3000;8
3001;2
3002;1
3003;0
3004;7
3005;9
3006;9
3007;8
3008;9
3009;6
3010;9
3011;2
3012;8
3013;3
3014;2
3015;9
3016;8
3017;3
3018;5
3019;2
3020;9
3021;2
3022;9
3023;9
3024;9
3025;9
3026;6
3027;2
3028;3
3029;4
3030;6
3031;3
3032;2
3033;3
3034;9
3035;3
3036;0
3037;3
3038;9
3039;9
3040;2
3041;9
3042;0
3043;6
3044;2
3045;1
3046;7
3047;2
3048;2
3049;8
3050;3
3051;6
3052;9
3053;2
3054;4
3055;2
3056;2
3057;2
3058;9
3059;7
3060;3
3061;2
3062;4
3063;9
3064;6
3065;8
3066;7
3067;6
3068;6
3069;6
3070;8
3071;2
3072;1
3073;9
3074;9
3075;8
3076;0
3077;2
3078;0
3079;6
3080;1
3081;6
3082;7
3083;6
3084;8
3085;8
3086;2
3087;1
3088;8
3089;9
3090;9
3091;2
3092;6
3093;9
3094;3
3095;0
3096;8
3097;8
3098;9
3099;7
3100;6
3101;2
3102;9
3103;7
3104;8
3105;4
3106;9
3107;2
3108;9
3109;2
3110;4
3111;5
3112;9
3113;5
3114;9
3115;6
3116;7
3117;3
3118;3
3119;0
3120;1
3121;8
3122;9
3123;3
3124;7
3125;0
3126;0
3127;0
3128;0
3129;0
3130;0
3131;0
3132;0
3133;0
3134;0
3135;0
3136;0
3137;0
3138;0
3139;0
3140;0
3141;0
3142;0
3143;0
3144;0
3145;2
3146;0
3147;0
3148;6
3149;0
3150;0
3151;0
3152;0
3153;0
3154;0
3155;0
3156;0
3157;0
3158;0
3159;0
3160;0
3161;0
3162;0
3163;0
3164;0
3165;0
3166;0
3167;0
3168;0
3169;9
3170;0
3171;0
3172;3
3173;3
3174;0
3175;0
3176;0
3177;0
3178;0
3179;0
3180;2
3181;0
3182;0
3183;0
3184;0
3185;3
3186;0
3187;0
3188;2
3189;0
3190;0
3191;0
3192;0
3193;0
3194;0
3195;0
3196;1
3197;9
3198;0
3199;0
3200;0
3201;0
3202;0
3203;7
3204;8
3205;0
3206;7
3207;0
3208;2
3209;3
3210;0
3211;0
3212;0
3213;2
3214;0
3215;6
3216;0
3217;2
3218;2
3219;9
3220;0
3221;8
3222;1
3223;0
3224;0
3225;0
3226;0
3227;0
3228;0
3229;0
3230;0
3231;0
3232;0
3233;0
3234;0
3235;0
3236;0
3237;0
3238;2
3239;0
3240;2
3241;0
3242;7
3243;0
3244;0
3245;2
3246;3
3247;0
3248;0
3249;0
3250;0
3251;0
3252;0
3253;2
3254;2
3255;6
3256;5
3257;0
3258;0
3259;0
3260;2
3261;0
3262;0
3263;6
3264;2
3265;2
3266;2
3267;6
3268;1
3269;3
3270;0
3271;8
3272;0
3273;0
3274;0
3275;0
3276;9
3277;0
3278;0
3279;0
3280;2
3281;0
3282;8
3283;5
3284;0
3285;0
3286;0
3287;2
3288;9
3289;0
3290;0
3291;9
3292;1
3293;2
3294;2
3295;6
3296;0
3297;2
3298;2
3299;6
3300;0
3301;2
3302;0
3303;2
3304;8
3305;2
3306;2
3307;2
3308;2
3309;2
3310;2
3311;2
3312;1
3313;9
3314;2
3315;9
3316;0
3317;9
3318;2
3319;2
3320;0
3321;0
3322;0
3323;0
3324;0
3325;0
3326;0
3327;2
3328;0
3329;0
3330;0
3331;0
3332;0
3333;0
3334;9
3335;0
3336;2
3337;9
3338;0
3339;2
3340;0
3341;9
3342;9
3343;0
3344;0
3345;0
3346;0
3347;0
3348;0
3349;0
3350;0
3351;0
3352;0
3353;6
3354;8
3355;1
3356;2
3357;2
3358;0
3359;2
3360;0
3361;0
3362;1
3363;9
3364;2
3365;0
3366;7
3367;7
3368;1
3369;0
3370;0
3371;0
3372;0
3373;0
3374;3
3375;0
3376;2
3377;0
3378;0
3379;2
3380;9
3381;0
3382;2
3383;6
3384;9
3385;9
3386;0
3387;2
3388;9
3389;0
3390;9
3391;0
3392;0
3393;0
3394;2
3395;0
3396;0
3397;6
3398;2
3399;0
3400;2
3401;3
3402;0
3403;6
3404;0
3405;3
3406;0
3407;7
3408;2
3409;6
3410;6
3411;2
3412;2
3413;9
3414;0
3415;8
3416;9
3417;9
3418;0
3419;3
3420;0
3421;5
3422;5
3423;7
3424;0
3425;9
3426;0
3427;3
3428;3
3429;2
3430;0
3431;3
3432;0
3433;7
3434;2
3435;3
3436;7
3437;9
3438;3
3439;2
3440;7
3441;8
3442;2
3443;0
3444;0
3445;0
3446;0
3447;2
3448;0
3449;8
3450;3
3451;7
3452;5
3453;1
3454;2
3455;9
3456;9
3457;2
3458;6
3459;9
3460;2
3461;6
3462;2
3463;2
3464;4
3465;4
3466;9
3467;0
3468;7
3469;1
3470;2
3471;0
3472;0
3473;0
3474;6
3475;8
3476;3
3477;2
3478;7
3479;2
3480;0
3481;0
3482;9
3483;3
3484;0
3485;0
3486;9
3487;6
3488;0
3489;5
3490;7
3491;9
3492;2
3493;1
3494;4
3495;2
3496;7
3497;2
3498;2
3499;3
3500;9
3501;3
3502;2
3503;8
3504;0
3505;6
3506;2
3507;6
3508;2
3509;6
3510;2
3511;1
3512;7
3513;9
3514;6
3515;0
3516;0
3517;0
3518;0
3519;0
3520;0
3521;0
3522;0
3523;0
3524;0
3525;1
3526;0
3527;2
3528;0
3529;0
3530;0
3531;0
3532;0
3533;0
3534;0
3535;0
3536;0
3537;0
3538;0
3539;0
3540;0
3541;2
3542;0
3543;0
3544;0
3545;0
3546;0
3547;0
3548;0
3549;0
3550;2
3551;9
3552;0
3553;0
3554;3
3555;0
3556;1
3557;9
3558;0
3559;0
3560;0
3561;6
3562;9
3563;0
3564;0
3565;0
3566;0
3567;0
3568;9
3569;2
3570;0
3571;0
3572;0
3573;0
3574;3
3575;0
3576;0
3577;0
3578;0
3579;0
3580;9
3581;1
3582;4
3583;2
3584;2
3585;8
3586;2
3587;8
3588;6
3589;0
3590;0
3591;6
3592;0
3593;0
3594;2
3595;2
3596;3
3597;7
3598;3
3599;2
3600;8
3601;2
3602;0
3603;1
3604;0
3605;8
3606;7
3607;0
3608;0
3609;9
3610;0
3611;9
3612;2
3613;0
3614;0
3615;0
3616;4
3617;0
3618;0
3619;6
3620;0
3621;2
3622;0
3623;0
3624;0
3625;0
3626;0
3627;3
3628;0
3629;0
3630;0
3631;9
3632;6
3633;0
3634;0
3635;9
3636;9
3637;0
3638;2
3639;2
3640;0
3641;2
3642;2
3643;1
3644;9
3645;9
3646;0
3647;0
3648;3
3649;2
3650;4
3651;1
3652;2
3653;0
3654;2
3655;2
3656;2
3657;2
3658;2
3659;2
3660;3
3661;3
3662;3
3663;0
3664;2
3665;2
3666;2
3667;0
3668;3
3669;4
3670;0
3671;0
3672;0
3673;9
3674;0
3675;0
3676;2
3677;0
3678;2
3679;8
3680;9
3681;6
3682;5
3683;3
3684;3
3685;2
3686;7
3687;7
3688;7
3689;1
3690;0
3691;0
3692;4
3693;0
3694;9
3695;2
3696;3
3697;8
3698;0
3699;0
3700;7
3701;5
3702;0
3703;3
3704;9
3705;8
3706;0
3707;7
3708;6
3709;3
3710;2
3711;0
3712;0
3713;0
3714;0
3715;0
3716;0
3717;0
3718;0
3719;9
3720;0
3721;0
3722;1
3723;0
3724;0
3725;0
3726;9
3727;6
3728;2
3729;3
3730;9
3731;3
3732;0
3733;8
3734;9
3735;7
3736;0
3737;0
3738;2
3739;2
3740;0
3741;2
3742;0
3743;1
3744;0
3745;9
3746;1
3747;0
3748;1
3749;1
3750;2
3751;9
3752;6
3753;2
3754;0
3755;9
3756;2
3757;9
3758;3
3759;3
3760;0
3761;2
3762;3
3763;1
3764;2
3765;2
3766;1
3767;6
3768;9
3769;0
3770;3
3771;3
3772;2
3773;0
3774;7
3775;2
3776;2
3777;9
3778;9
3779;8
3780;9
3781;2
3782;6
3783;3
3784;4
3785;0
3786;2
3787;0
3788;2
3789;2
3790;7
3791;6
3792;1
3793;2
3794;2
3795;9
3796;2
3797;1
3798;9
3799;2
3800;2
3801;8
3802;2
3803;3
3804;5
3805;9
3806;1
3807;3
3808;0
3809;0
3810;3
3811;0
3812;0
3813;4
3814;2
3815;9
3816;2
3817;7
3818;0
3819;2
3820;3
3821;4
3822;0
3823;2
3824;2
3825;5
3826;7
3827;0
3828;2
3829;1
3830;2
3831;3
3832;3
3833;7
3834;2
3835;7
3836;0
3837;7
3838;9
3839;8
3840;6
3841;7
3842;2
3843;4
3844;9
3845;1
3846;3
3847;0
3848;3
3849;1
3850;3
3851;1
3852;2
3853;3
3854;2
3855;6
3856;1
3857;9
3858;3
3859;0
3860;2
3861;3
3862;6
3863;9
3864;7
3865;2
3866;2
3867;1
3868;0
3869;8
3870;2
3871;2
3872;7
3873;2
3874;2
3875;2
3876;9
3877;9
3878;7
3879;7
3880;7
3881;6
3882;2
3883;5
3884;2
3885;7
3886;2
3887;1
3888;1
3889;2
3890;8
3891;8
3892;8
3893;9
3894;9
3895;5
3896;7
3897;3
3898;3
3899;6
3900;2
3901;7
3902;9
3903;2
3904;2
3905;7
3906;0
3907;0
3908;0
3909;0
3910;0
3911;0
3912;0
3913;0
3914;0
3915;0
3916;0
3917;6
3918;0
3919;0
3920;0
3921;0
3922;7
3923;4
3924;0
3925;0
3926;7
3927;0
3928;6
3929;4
3930;0
3931;0
3932;0
3933;0
3934;0
3935;3
3936;0
3937;3
3938;1
3939;0
3940;2
3941;3
3942;0
3943;3
3944;0
3945;0
3946;2
3947;1
3948;2
3949;2
3950;9
3951;0
3952;0
3953;1
3954;9
3955;0
3956;0
3957;2
3958;0
3959;2
3960;0
3961;0
3962;9
3963;9
3964;2
3965;6
3966;2
3967;0
3968;0
3969;0
3970;2
3971;0
3972;2
3973;2
3974;9
3975;2
3976;2
3977;9
3978;2
3979;0
3980;0
3981;0
3982;2
3983;2
3984;2
3985;2
3986;2
3987;4
3988;2
3989;7
3990;7
3991;2
3992;2
3993;2
3994;2
3995;8
3996;9
3997;6
3998;2
3999;2
4000;9
4001;3
4002;1
4003;2
4004;0
4005;0
4006;9
4007;0
4008;0
4009;0
4010;0
4011;0
4012;9
4013;0
4014;2
4015;9
4016;0
4017;8
4018;0
4019;0
4020;0
4021;2
4022;0
4023;0
4024;9
4025;7
4026;2
4027;3
4028;0
4029;9
4030;4
4031;2
4032;0
4033;9
4034;2
4035;2
4036;0
4037;0
4038;6
4039;3
4040;2
4041;1
4042;2
4043;0
4044;2
4045;9
4046;0
4047;9
4048;8
4049;3
4050;6
4051;9
4052;2
4053;0
4054;0
4055;4
4056;0
4057;2
4058;9
4059;6
4060;2
4061;9
4062;6
4063;9
4064;2
4065;2
4066;2
4067;0
4068;2
4069;8
4070;8
4071;2
4072;0
4073;1
4074;3
4075;3
4076;4
4077;0
4078;0
4079;9
4080;2
4081;1
4082;1
4083;3
4084;2
4085;6
4086;1
4087;2
4088;5
4089;7
4090;0
4091;7
4092;2
4093;0
4094;3
4095;3
4096;2
4097;6
4098;2
4099;7
4100;9
4101;2
4102;0
4103;0
4104;0
4105;0
4106;2
4107;2
4108;0
4109;0
4110;2
4111;2
4112;7
4113;7
4114;2
4115;2
4116;6
4117;0
4118;2
4119;6
4120;5
4121;0
4122;7
4123;1
4124;3
4125;0
4126;0
4127;9
4128;2
4129;2
4130;0
4131;0
4132;2
4133;2
4134;0
4135;9
4136;0
4137;2
4138;2
4139;3
4140;2
4141;9
4142;9
4143;2
4144;2
4145;8
4146;1
4147;3
4148;0
4149;9
4150;0
4151;0
4152;8
4153;2
4154;3
4155;2
4156;6
4157;3
4158;8
4159;1
4160;8
4161;8
4162;9
4163;3
4164;3
4165;2
4166;9
4167;9
4168;3
4169;2
4170;1
4171;5
4172;7
4173;2
4174;2
4175;6
4176;1
4177;2
4178;2
4179;0
4180;9
4181;2
4182;1
4183;9
4184;2
4185;3
4186;9
4187;1
4188;1
4189;6
4190;3
4191;8
4192;6
4193;1
4194;2
4195;1
4196;7
4197;9
4198;2
4199;0
4200;0
4201;3
4202;9
4203;1
4204;2
4205;3
4206;2
4207;0
4208;0
4209;0
4210;3
4211;0
4212;5
4213;4
4214;2
4215;0
4216;0
4217;4
4218;6
4219;2
4220;1
4221;2
4222;2
4223;2
4224;0
4225;0
4226;2
4227;0
4228;2
4229;2
4230;6
4231;2
4232;0
4233;2
4234;9
4235;1
4236;2
4237;9
4238;2
4239;6
4240;2
4241;0
4242;2
4243;9
4244;9
4245;2
4246;6
4247;0
4248;2
4249;2
4250;1
4251;9
4252;9
4253;9
4254;2
4255;8
4256;5
4257;2
4258;2
4259;3
4260;1
4261;7
4262;3
4263;2
4264;0
4265;7
4266;2
4267;8
4268;5
4269;7
4270;3
4271;9
4272;1
4273;6
4274;0
4275;3
4276;8
4277;9
4278;3
4279;9
4280;9
4281;2
4282;6
4283;1
4284;2
4285;6
4286;9
4287;7
4288;9
4289;9
4290;2
4291;9
4292;9
4293;9
4294;3
4295;8
4296;8
4297;0
4298;0
4299;0
4300;0
4301;0
4302;2
4303;2
4304;9
4305;9
4306;0
4307;9
4308;3
4309;2
4310;9
4311;0
4312;0
4313;8
4314;0
4315;0
4316;2
4317;3
4318;4
4319;2
4320;9
4321;0
4322;0
4323;7
4324;0
4325;2
4326;6
4327;3
4328;1
4329;9
4330;3
4331;0
4332;2
4333;9
4334;0
4335;3
4336;9
4337;0
4338;5
4339;2
4340;7
4341;9
4342;9
4343;3
4344;8
4345;2
4346;2
4347;0
4348;0
4349;2
4350;6
4351;9
4352;0
4353;9
4354;2
4355;2
4356;0
4357;3
4358;2
4359;2
4360;8
4361;2
4362;9
4363;8
4364;9
4365;6
4366;2
4367;6
4368;9
4369;9
4370;8
4371;4
4372;9
4373;2
4374;2
4375;3
4376;9
4377;7
4378;3
4379;3
4380;2
4381;7
4382;2
4383;1
4384;2
4385;2
4386;9
4387;4
4388;2
4389;1
4390;9
4391;2
4392;2
4393;3
4394;1
4395;1
4396;1
4397;9
4398;0
4399;1
4400;3
4401;2
4402;0
4403;0
4404;0
4405;7
4406;9
4407;0
4408;8
4409;2
4410;2
4411;6
4412;3
4413;1
4414;3
4415;3
4416;2
4417;6
4418;9
4419;2
4420;2
4421;3
4422;0
4423;8
4424;1
4425;3
4426;9
4427;9
4428;2
4429;0
4430;3
4431;9
4432;0
4433;3
4434;3
4435;9
4436;4
4437;2
4438;6
4439;3
4440;1
4441;2
4442;3
4443;8
4444;0
4445;2
4446;2
4447;1
4448;2
4449;9
4450;9
4451;8
4452;9
4453;8
4454;0
4455;2
4456;2
4457;2
4458;1
4459;9
4460;2
4461;6
4462;9
4463;5
4464;5
4465;8
4466;1
4467;0
4468;0
4469;0
4470;2
4471;2
4472;3
4473;0
4474;2
4475;2
4476;3
4477;2
4478;1
4479;9
4480;9
4481;4
4482;2
4483;2
4484;8
4485;9
4486;6
4487;0
4488;3
4489;9
4490;2
4491;2
4492;0
4493;8
4494;7
4495;2
4496;6
4497;2
4498;6
4499;2
4500;3
4501;2
4502;7
4503;9
4504;2
4505;2
4506;2
4507;7
4508;9
4509;2
4510;0
4511;9
4512;9
4513;2
4514;3
4515;9
4516;0
4517;0
4518;6
4519;2
4520;5
4521;2
4522;9
4523;2
4524;1
4525;7
4526;1
4527;9
4528;2
4529;8
4530;2
4531;1
4532;4
4533;2
4534;8
4535;7
4536;3
4537;7
4538;9
4539;4
4540;4
4541;0
4542;2
4543;9
4544;2
4545;3
4546;9
4547;9
4548;8
4549;6
4550;1
4551;3
4552;8
4553;2
4554;2
4555;2
4556;2
4557;0
4558;7
4559;2
4560;9
4561;2
4562;2
4563;2
4564;8
4565;9
4566;2
4567;2
4568;6
4569;9
4570;7
4571;9
4572;1
4573;9
4574;9
4575;6
4576;2
4577;2
4578;1
4579;9
4580;2
4581;7
4582;9
4583;8
4584;7
4585;0
4586;1
4587;8
4588;2
4589;9
4590;8
4591;9
4592;9
4593;0
4594;5
4595;9
4596;3
4597;9
4598;7
4599;2
4600;4
4601;8
4602;9
4603;0
4604;2
4605;9
4606;1
4607;8
4608;1
4609;9
4610;3
4611;8
4612;4
4613;3
4614;2
4615;2
4616;2
4617;7
4618;0
4619;7
4620;9
4621;3
4622;9
4623;8
4624;9
4625;0
4626;2
4627;7
4628;8
4629;2
4630;9
4631;9
4632;2
4633;0
4634;9
4635;3
4636;9
4637;2
4638;9
4639;2
4640;2
4641;3
4642;9
4643;2
4644;9
4645;6
4646;8
4647;5
4648;2
4649;1
4650;9
4651;2
4652;9
4653;9
4654;4
4655;8
4656;3
4657;2
4658;8
4659;7
4660;3
4661;5
4662;2
4663;9
4664;3
4665;9
4666;3
4667;8
4668;3
4669;3
4670;2
4671;9
4672;2
4673;9
4674;8
4675;2
4676;6
4677;2
4678;3
4679;2
4680;9
4681;9
4682;9
4683;6
4684;6
4685;2
4686;0
4687;0
4688;0
4689;0
4690;0
4691;0
4692;0
4693;0
4694;0
4695;0
4696;6
4697;0
4698;0
4699;0
4700;0
4701;3
4702;0
4703;0
4704;0
4705;0
4706;0
4707;6
4708;0
4709;2
4710;2
4711;0
4712;0
4713;0
4714;0
4715;2
4716;0
4717;0
4718;2
4719;3
4720;0
4721;9
4722;0
4723;6
4724;0
4725;0
4726;0
4727;2
4728;2
4729;0
4730;0
4731;0
4732;2
4733;9
4734;0
4735;0
4736;0
4737;0
4738;0
4739;0
4740;0
4741;0
4742;2
4743;0
4744;0
4745;0
4746;0
4747;7
4748;0
4749;9
4750;2
4751;2
4752;2
4753;0
4754;0
4755;2
4756;8
4757;6
4758;5
4759;2
4760;0
4761;0
4762;0
4763;0
4764;0
4765;0
4766;0
4767;1
4768;0
4769;0
4770;9
4771;0
4772;0
4773;6
4774;2
4775;2
4776;2
4777;2
4778;0
4779;8
4780;6
4781;8
4782;0
4783;8
4784;0
4785;2
4786;0
4787;0
4788;0
4789;0
4790;0
4791;0
4792;0
4793;2
4794;0
4795;0
4796;2
4797;2
4798;0
4799;0
4800;0
4801;0
4802;2
4803;0
4804;1
4805;2
4806;0
4807;6
4808;0
4809;0
4810;0
4811;0
4812;7
4813;9
4814;1
4815;2
4816;0
4817;9
4818;1
4819;6
4820;0
4821;0
4822;0
4823;7
4824;2
4825;0
4826;1
4827;0
4828;2
4829;1
4830;2
4831;8
4832;1
4833;8
4834;0
4835;0
4836;9
4837;0
4838;0
4839;0
4840;0
4841;0
4842;0
4843;2
4844;7
4845;7
4846;0
4847;2
4848;0
4849;9
4850;9
4851;2
4852;4
4853;0
4854;9
4855;2
4856;1
4857;8
4858;2
4859;6
4860;2
4861;0
4862;9
4863;4
4864;9
4865;3
4866;2
4867;2
4868;6
4869;8
4870;3
4871;2
4872;7
4873;9
4874;3
4875;0
4876;3
4877;3
4878;2
4879;0
4880;7
4881;9
4882;0
4883;0
4884;0
4885;0
4886;0
4887;0
4888;0
4889;0
4890;2
4891;2
4892;0
4893;0
4894;0
4895;2
4896;0
4897;0
4898;2
4899;2
4900;0
4901;0
4902;2
4903;0
4904;0
4905;7
4906;0
4907;0
4908;2
4909;0
4910;9
4911;7
4912;0
4913;2
4914;1
4915;9
4916;2
4917;3
4918;8
4919;7
4920;0
4921;0
4922;2
4923;9
4924;2
4925;2
4926;0
4927;8
4928;9
4929;3
4930;0
4931;0
4932;0
4933;7
4934;0
4935;0
4936;0
4937;0
4938;2
4939;2
4940;2
4941;8
4942;8
4943;3
4944;0
4945;8
4946;0
4947;9
4948;3
4949;0
4950;0
4951;2
4952;2
4953;2
4954;4
4955;2
4956;0
4957;2
4958;2
4959;0
4960;3
4961;7
4962;8
4963;0
4964;2
4965;9
4966;9
4967;6
4968;2
4969;9
4970;0
4971;6
4972;9
4973;1
4974;6
4975;9
4976;2
4977;6
4978;9
4979;8
4980;0
4981;6
4982;1
4983;3
4984;3
4985;8
4986;2
4987;2
4988;3
4989;0
4990;9
4991;1
4992;0
4993;7
4994;2
4995;6
4996;3
4997;3
4998;2
4999;2
5000;2
5001;2
5002;2
5003;9
5004;0
5005;9
5006;2
5007;9
5008;2
5009;2
5010;0
5011;9
5012;9
5013;0
5014;8
5015;9
5016;0
5017;2
5018;2
5019;2
5020;2
5021;2
5022;7
5023;3
5024;6
5025;2
5026;9
5027;1
5028;9
5029;2
5030;3
5031;2
5032;6
5033;2
5034;3
5035;7
5036;3
5037;6
5038;7
5039;2
5040;0
5041;8
5042;2
5043;9
5044;0
5045;3
5046;9
5047;2
5048;6
5049;2
5050;1
5051;2
5052;2
5053;8
5054;2
5055;7
5056;0
5057;2
5058;1
5059;6
5060;8
5061;3
5062;9
5063;8
5064;2
5065;9
5066;1
5067;3
5068;7
5069;2
5070;7
5071;8
5072;7
5073;8
5074;1
5075;0
5076;2
5077;6
5078;0
5079;0
5080;0
5081;0
5082;0
5083;0
5084;0
5085;9
5086;9
5087;1
5088;9
5089;9
5090;0
5091;0
5092;1
5093;0
5094;2
5095;0
5096;2
5097;0
5098;9
5099;7
5100;6
5101;6
5102;0
5103;2
5104;0
5105;0
5106;2
5107;0
5108;0
5109;8
5110;0
5111;0
5112;1
5113;1
5114;6
5115;2
5116;0
5117;0
5118;2
5119;6
5120;2
5121;2
5122;9
5123;2
5124;6
5125;9
5126;2
5127;0
5128;9
5129;0
5130;2
5131;2
5132;0
5133;2
5134;0
5135;0
5136;9
5137;2
5138;7
5139;0
5140;1
5141;0
5142;2
5143;2
5144;0
5145;2
5146;2
5147;4
5148;2
5149;0
5150;0
5151;3
5152;1
5153;2
5154;2
5155;2
5156;9
5157;2
5158;1
5159;0
5160;8
5161;3
5162;8
5163;3
5164;0
5165;9
5166;2
5167;4
5168;4
5169;7
5170;3
5171;9
5172;0
5173;9
5174;7
5175;0
5176;9
5177;2
5178;7
5179;0
5180;2
5181;7
5182;2
5183;0
5184;9
5185;3
5186;7
5187;2
5188;0
5189;9
5190;2
5191;8
5192;9
5193;9
5194;2
5195;1
5196;3
5197;0
5198;9
5199;3
5200;0
5201;6
5202;0
5203;0
5204;1
5205;3
5206;9
5207;3
5208;3
5209;1
5210;1
5211;2
5212;0
5213;0
5214;0
5215;3
5216;0
5217;9
5218;5
5219;9
5220;6
5221;8
5222;8
5223;9
5224;6
5225;2
5226;1
5227;0
5228;9
5229;8
5230;9
5231;2
5232;3
5233;9
5234;0
5235;4
5236;0
5237;2
5238;2
5239;2
5240;9
5241;3
5242;4
5243;0
5244;2
5245;9
5246;2
5247;9
5248;6
5249;3
5250;3
5251;3
5252;9
5253;7
5254;1
5255;2
5256;1
5257;8
5258;0
5259;9
5260;9
5261;2
5262;3
5263;3
5264;2
5265;3
5266;1
5267;3
5268;3
5269;8
5270;9
5271;9
5272;9
5273;0
5274;0
5275;0
5276;0
5277;2
5278;0
5279;2
5280;2
5281;2
5282;9
5283;1
5284;2
5285;0
5286;8
5287;9
5288;9
5289;1
5290;0
5291;9
5292;2
5293;2
5294;0
5295;2
5296;2
5297;2
5298;0
5299;1
5300;9
5301;0
5302;2
5303;9
5304;9
5305;3
5306;3
5307;1
5308;4
5309;2
5310;1
5311;2
5312;2
5313;3
5314;6
5315;9
5316;0
5317;3
5318;5
5319;3
5320;2
5321;9
5322;0
5323;9
5324;0
5325;0
5326;6
5327;9
5328;9
5329;3
5330;2
5331;9
5332;5
5333;2
5334;2
5335;9
5336;2
5337;7
5338;3
5339;9
5340;2
5341;8
5342;2
5343;2
5344;5
5345;8
5346;3
5347;9
5348;9
5349;2
5350;6
5351;6
5352;2
5353;2
5354;9
5355;2
5356;8
5357;2
5358;9
5359;6
5360;3
5361;2
5362;7
5363;9
5364;5
5365;9
5366;4
5367;4
5368;0
5369;9
5370;3
5371;0
5372;1
5373;1
5374;2
5375;9
5376;0
5377;2
5378;9
5379;6
5380;2
5381;2
5382;9
5383;7
5384;9
5385;1
5386;8
5387;6
5388;3
5389;2
5390;7
5391;2
5392;2
5393;9
5394;9
5395;2
5396;6
5397;1
5398;3
5399;9
5400;2
5401;7
5402;7
5403;9
5404;2
5405;2
5406;1
5407;6
5408;0
5409;5
5410;7
5411;2
5412;6
5413;3
5414;3
5415;1
5416;5
5417;8
5418;9
5419;3
5420;2
5421;8
5422;2
5423;2
5424;4
5425;0
5426;2
5427;4
5428;6
5429;3
5430;3
5431;1
5432;1
5433;6
5434;9
5435;9
5436;6
5437;9
5438;6
5439;8
5440;1
5441;1
5442;2
5443;9
5444;2
5445;7
5446;2
5447;9
5448;3
5449;3
5450;6
5451;2
5452;3
5453;1
5454;9
5455;3
5456;2
5457;9
5458;8
5459;8
5460;5
5461;2
5462;2
5463;1
5464;8
5465;9
5466;2
5467;1
5468;0
5469;0
5470;0
5471;0
5472;0
5473;3
5474;2
5475;0
5476;0
5477;0
5478;0
5479;6
5480;0
5481;4
5482;0
5483;0
5484;9
5485;7
5486;2
5487;6
5488;1
5489;8
5490;0
5491;1
5492;0
5493;2
5494;8
5495;2
5496;0
5497;0
5498;0
5499;0
5500;2
5501;8
5502;0
5503;9
5504;9
5505;8
5506;0
5507;0
5508;9
5509;6
5510;0
5511;0
5512;2
5513;0
5514;1
5515;8
5516;9
5517;0
5518;0
5519;0
5520;2
5521;0
5522;4
5523;9
5524;0
5525;2
5526;9
5527;3
5528;3
5529;2
5530;9
5531;9
5532;9
5533;7
5534;1
5535;9
5536;9
5537;0
5538;2
5539;2
5540;1
5541;0
5542;7
5543;7
5544;5
5545;9
5546;2
5547;8
5548;0
5549;5
5550;2
5551;3
5552;9
5553;3
5554;2
5555;9
5556;3
5557;2
5558;3
5559;6
5560;2
5561;2
5562;2
5563;2
5564;4
5565;1
5566;3
5567;7
5568;9
5569;0
5570;0
5571;2
5572;0
5573;6
5574;8
5575;0
5576;5
5577;6
5578;6
5579;0
5580;6
5581;5
5582;2
5583;4
5584;8
5585;3
5586;3
5587;2
5588;2
5589;0
5590;0
5591;1
5592;6
5593;0
5594;0
5595;0
5596;0
5597;1
5598;9
5599;8
5600;8
5601;2
5602;3
5603;1
5604;9
5605;9
5606;2
5607;2
5608;6
5609;0
5610;9
5611;7
5612;8
5613;1
5614;9
5615;0
5616;0
5617;9
5618;6
5619;0
5620;8
5621;9
5622;2
5623;9
5624;7
5625;3
5626;8
5627;3
5628;0
5629;6
5630;0
5631;9
5632;9
5633;3
5634;9
5635;9
5636;2
5637;2
5638;0
5639;3
5640;0
5641;9
5642;2
5643;9
5644;2
5645;8
5646;6
5647;9
5648;6
5649;0
5650;9
5651;2
5652;7
5653;9
5654;8
5655;2
5656;1
5657;8
5658;2
5659;6
5660;3
5661;8
5662;6
5663;0
5664;0
5665;0
5666;2
5667;0
5668;9
5669;2
5670;0
5671;1
5672;0
5673;0
5674;8
5675;0
5676;1
5677;7
5678;0
5679;2
5680;9
5681;2
5682;6
5683;7
5684;2
5685;1
5686;7
5687;6
5688;2
5689;8
5690;9
5691;2
5692;9
5693;7
5694;5
5695;2
5696;6
5697;6
5698;8
5699;1
5700;2
5701;0
5702;2
5703;3
5704;2
5705;2
5706;6
5707;2
5708;7
5709;4
5710;2
5711;7
5712;0
5713;8
5714;9
5715;0
5716;2
5717;2
5718;3
5719;2
5720;1
5721;2
5722;2
5723;2
5724;2
5725;3
5726;9
5727;3
5728;3
5729;1
5730;2
5731;9
5732;1
5733;1
5734;9
5735;2
5736;2
5737;1
5738;8
5739;2
5740;9
5741;1
5742;2
5743;9
5744;9
5745;9
5746;0
5747;3
5748;6
5749;1
5750;3
5751;9
5752;9
5753;9
5754;9
5755;3
5756;3
5757;9
5758;9
5759;9
5760;9
5761;2
5762;6
5763;8
5764;3
5765;9
5766;0
5767;0
5768;3
5769;9
5770;8
5771;2
5772;7
5773;9
5774;8
5775;6
5776;1
5777;7
5778;7
5779;6
5780;9
5781;3
5782;8
5783;9
5784;2
5785;9
5786;1
5787;2
5788;9
5789;7
5790;9
5791;2
5792;2
5793;2
5794;9
5795;2
5796;8
5797;2
5798;2
5799;9
